-4.142470761242046e-21,9.745713493284102,-1.1212352593546941
-4.2078342503437096e-21,9.745202834122464,-1.1256650131417874
-3.708205806831025e-21,9.744690161489213,-1.1300945343533666
-3.470886654637455e-21,9.744175475490238,-1.1345238220745355
-3.518489855436437e-21,9.743658776231909,-1.1389528753898908
-3.5655560475651624e-21,9.74314006382098,-1.143381693384372
-3.3536748545779265e-21,9.74261933836465,-1.1478102751427197
-3.963087165411998e-21,9.742096599970436,-1.152238619750487
-3.9902090964876184e-21,9.741571848746398,-1.156666726292274
-4.349973472296409e-21,9.741045084800923,-1.1610945938534796
-4.948702140234142e-21,9.740516308242867,-1.165522221519077
-5.551181474448888e-21,9.739985519181472,-1.1699496083743324
-5.6711883864211e-21,9.739452717726422,-1.1743767535043477
-6.0236257721333145e-21,9.738917903987794,-1.1788036559945048
-6.674757877484544e-21,9.738381078076047,-1.1832303149304424
-6.778030542337797e-21,9.737842240102166,-1.187656729397021
-7.222193932796665e-21,9.737301390177418,-1.1920828984801946
-7.595504649666553e-21,9.736758528413585,-1.1965088212651536
-7.97242984625342e-21,9.736213654922818,-1.2009344968375533
-8.005721165327574e-21,9.735666769817707,-1.2053599242829094
-8.646108823221706e-21,9.735117873211204,-1.2097851026871682
-8.367316351970181e-21,9.734566965216752,-1.2142100311357713
-8.699825366241817e-21,9.734014045948184,-1.2186347087144134
-9.084686640064748e-21,9.733459115519725,-1.2230591345090245
-8.901495219288212e-21,9.732902174046016,-1.227483307605581
-8.661244673756944e-21,9.732343221642134,-1.2319072270899443
-8.476195143520189e-21,9.73178225842359,-1.2363308920478706
-8.549445567914885e-21,9.731219284506247,-1.2407543015656728
-9.202935974595968e-21,9.730654300006453,-1.245177454729225
-8.696560163740286e-21,9.73008730504094,-1.2496003506246276
-8.769797888363968e-21,9.729518299726836,-1.254022988338196
-9.823107172844249e-21,9.728947284181709,-1.2584453669561408
-9.125416907348738e-21,9.728374258523539,-1.2628674855647324
-9.133350407655576e-21,9.727799222870724,-1.2672893432503016
-9.283540502174578e-21,9.727222177342068,-1.2717109390992363
-9.253429272735382e-21,9.726643122056798,-1.276132272197983
-9.413075220961683e-21,9.726062057134573,-1.280553341632908
-9.137079620683023e-21,9.725478982695408,-1.284974146490856
-9.40348757318117e-21,9.72489389885979,-1.289394685858306
-1.009149593940524e-20,9.72430680574862,-1.2938149588218046
-1.0179821702162913e-20,9.723717703483198,-1.298234964468094
-1.0872783417180096e-20,9.723126592185213,-1.302654701884105
-1.0010393957124157e-20,9.7225334719768,-1.3070741701566915
-1.018669482275378e-20,9.721938342980527,-1.3114933683725114
-1.0183252241546467e-20,9.721341205319337,-1.315912295618668
-1.1141581223934958e-20,9.720742059116619,-1.3203309509820707
-1.1585164993928257e-20,9.720140904496139,-1.3247493335499356
-1.1675329666369599e-20,9.719537741582132,-1.3291674424091688
-1.1567551973257846e-20,9.718932570499195,-1.3335852766471046
-1.1653576734275204e-20,9.718325391372375,-1.3380028353508924
-1.1223292112928374e-20,9.717716204327125,-1.3424201176077477
-1.0945310612238163e-20,9.717105009489314,-1.3468371225050615
-1.0771148820972166e-20,9.71649180698519,-1.3512538491303971
-1.0597720230475273e-20,9.71587659694149,-1.3556702965709242
-1.0422148066152184e-20,9.715259379485298,-1.3600864639143255
-1.0620290567918744e-20,9.714640154744146,-1.364502350248121
-1.1224652190005351e-20,9.714018922845964,-1.3689179546600005
-1.180338320512708e-20,9.71339568391913,-1.3733332762374995
-1.1776046451169077e-20,9.712770438092384,-1.3777483140685363
-1.2383317976188829e-20,9.712143185494915,-1.3821630672408756
-1.3247645238264878e-20,9.71151392625634,-1.386577534842241
-1.3078397009076623e-20,9.710882660506647,-1.3909917159607312
-1.2523721971957915e-20,9.710249388376278,-1.3954056096841954
-1.274093150005204e-20,9.709614109996082,-1.3998192151006503
-1.3214196715498573e-20,9.708976825497286,-1.4042325312983739
-1.3302401799350503e-20,9.70833753501158,-1.4086455573654044
-1.3262759648240544e-20,9.70769623867105,-1.413058292389945
-1.3362509860017894e-20,9.707052936608193,-1.4174707354602618
-1.3455643870829338e-20,9.706407628955917,-1.4218828856647794
-1.3288753128701415e-20,9.705760315847547,-1.4262947420918868
-1.3520836494479318e-20,9.705110997416838,-1.430706303829945
-1.307029221036631e-20,9.704459673797952,-1.4351175699674728
-1.3161554153934052e-20,9.703806345125432,-1.4395285395932353
-1.391742318212843e-20,9.703151011534286,-1.4439392117956933
-1.4049037784782027e-20,9.702493673159916,-1.448349585663556
-1.4077367319966534e-20,9.701834330138123,-1.4527596602856856
-1.3766558923330438e-20,9.70117298260513,-1.457169434750917
-1.4176323143980105e-20,9.700509630697605,-1.4615789081479746
-1.4435628788049176e-20,9.699844274552577,-1.4659880795659974
-1.3966268784815934e-20,9.699176914307529,-1.4703969480939274
-1.3648736768608556e-20,9.698507550100336,-1.4748055128208566
-1.4007829101070605e-20,9.697836182069313,-1.4792137728358585
-1.401422396635178e-20,9.697162810353156,-1.4836217272282402
-1.411605182533896e-20,9.696487435090999,-1.488029375087205
-1.3790162124686532e-20,9.695810056422392,-1.4924367155020226
-1.3890934091690674e-20,9.695130674487269,-1.4968437475621936
-1.3902448814529122e-20,9.694449289426002,-1.5012504703572005
-1.460938651332716e-20,9.693765901379388,-1.5056568829764305
-1.4631197404313553e-20,9.693080510488617,-1.510062984509498
-1.4221361590386103e-20,9.692393116895287,-1.5144687740461629
-1.4068936875703624e-20,9.691703720741435,-1.5188742506760136
-1.4692875793168422e-20,9.691012322169497,-1.5232794134888625
-1.480122108618242e-20,9.690318921322316,-1.527684261574588
-1.376460968073039e-20,9.689623518343167,-1.5320887940230588
-1.4312310792672118e-20,9.688926113375715,-1.5364930099242862
-1.4229374740989458e-20,9.68822670656406,-1.5408969083682724
-1.5041580449255636e-20,9.687525298052705,-1.5453004884451627
-1.5472874947264693e-20,9.686821887986572,-1.5497037492450942
-1.518988328939003e-20,9.686116476510996,-1.5541066898582727
-1.5352673925152094e-20,9.685409063771717,-1.5585093093750455
-1.4797468088191658e-20,9.6846996499149,-1.5629116068857545
-1.5149782938711283e-20,9.683988235087112,-1.5673135814808818
-1.5448466371714088e-20,9.683274819435338,-1.5717152322509038
-1.5190735916397877e-20,9.682559403107,-1.5761165582862975
-1.481845894687811e-20,9.681841986249873,-1.5805175586778897
-1.485550675099458e-20,9.681122569012215,-1.5849182325162234
-1.4945947588606516e-20,9.680401151542664,-1.5893185788920543
-1.4615766928041876e-20,9.679677733990259,-1.593718596896341
-1.4700589182341955e-20,9.678952316504462,-1.598118285619975
-1.4743342267667627e-20,9.67822489923517,-1.6025176441538498
-1.4099989777625893e-20,9.677495482332676,-1.6069166715889962
-1.4404529535375854e-20,9.676764065947665,-1.611315367016649
-1.5008978667853795e-20,9.676030650231283,-1.615713729527845
-1.5098456413028356e-20,9.675295235335039,-1.6201117582139564
-1.5153536551167065e-20,9.6745578214109,-1.6245094521661638
-1.550376672096969e-20,9.673818408611204,-1.6289068104759783
-1.4847347061749756e-20,9.673076997088723,-1.63330383223485
-1.5453549955926656e-20,9.672333586996663,-1.6377005165341747
-1.5772177399838236e-20,9.671588178488598,-1.6420968624656724
-1.5630608415198862e-20,9.670840771718552,-1.6464928691209435
-1.623671964432518e-20,9.670091366840946,-1.6508885355917255
-1.65628976783575e-20,9.669339964010607,-1.655283860969886
-1.6375305306348492e-20,9.668586563382789,-1.6596788443472412
-1.5726899423374867e-20,9.667831165113157,-1.6640734848157415
-1.5557652126056156e-20,9.66707376935778,-1.6684677814674092
-1.563169892571293e-20,9.666314376273146,-1.6728617333943372
-1.572015592146914e-20,9.665552986016154,-1.6772553396886922
-1.530185382805617e-20,9.664789598744113,-1.6816485994427117
-1.5136645583592517e-20,9.664024214614756,-1.6860415117486482
-1.4461926532911802e-20,9.663256833786209,-1.6904340756989438
-1.4804406575443688e-20,9.662487456417042,-1.6948262903859366
-1.565888093116859e-20,9.66171608266619,-1.6992181549022742
-1.5231191626993854e-20,9.660942712693052,-1.703609668340442
-1.532042314347995e-20,9.660167346657397,-1.7080008297931741
-1.567310172143916e-20,9.659389984719427,-1.712391638353219
-1.576339586746878e-20,9.65861062703977,-1.7167820931132853
-1.585776279527654e-20,9.657829273779436,-1.721172193166327
-1.621798508385842e-20,9.65704592509986,-1.7255619376053148
-1.65697639281928e-20,9.656260581162908,-1.7299513255231815
-1.6676008629940452e-20,9.655473242130816,-1.7343403560131578
-1.6243068457405592e-20,9.654683908166277,-1.7387290281683272
-1.631935780910947e-20,9.653892579432371,-1.7431173410819567
-1.665352383423915e-20,9.653099256092593,-1.7475052938473914
-1.7282740113149106e-20,9.652303938310848,-1.7518928855580485
-1.7396550206890835e-20,9.651506626251466,-1.7562801153073664
-1.7797149346554296e-20,9.650707320079185,-1.760666982188861
-1.631874058779193e-20,9.64990601995914,-1.7650534852962292
-1.6933976456702546e-20,9.649102726056901,-1.769439623723086
-1.650884742315686e-20,9.648297438538425,-1.773825396563279
-1.712403637374331e-20,9.647490157570099,-1.7782108029106276
-1.6633097732128925e-20,9.646680883318714,-1.782595841859079
-1.6171548686017636e-20,9.645869615951478,-1.786980512502606
-1.6819860131318746e-20,9.645056355636017,-1.7913648139352576
-1.6909992569113643e-20,9.64424110254035,-1.795748745251211
-1.756394840953233e-20,9.643423856832918,-1.8001323055447225
-1.7745078119880106e-20,9.642604618682565,-1.8045154939101211
-1.7794382319394577e-20,9.64178338825857,-1.8088983094417144
-1.737588921165335e-20,9.640960165730617,-1.813280751233939
-1.803676782237955e-20,9.640134951268761,-1.817662818381458
-1.8753567021078023e-20,9.639307745043535,-1.822044509978764
-1.833861522387853e-20,9.638478547225827,-1.8264258251206245
-1.7869949331459915e-20,9.637647357986964,-1.8308067629017888
-1.790968984737226e-20,9.636814177498675,-1.835187322417131
-1.743798010412529e-20,9.635979005933118,-1.8395675027615077
-1.6500930852391433e-20,9.635141843462845,-1.8439473030299516
-1.6467613884931047e-20,9.634302690260816,-1.8483267223175741
-1.7597509036111645e-20,9.633461546500424,-1.852705759719471
-1.762238711671009e-20,9.63261841235543,-1.8570844143310035
-1.8233792647094962e-20,9.631773288000067,-1.8614626852473803
-1.942368096370421e-20,9.630926173608934,-1.8658405715640278
-1.9588991535512733e-20,9.630077069357062,-1.8702180723764075
-1.8727622972014576e-20,9.629225975419867,-1.8745951867801538
-1.8744446365023522e-20,9.62837289197322,-1.8789719138707945
-1.8919724760147237e-20,9.62751781919335,-1.883348252744169
-1.909185024123338e-20,9.626660757256952,-1.8877242024959668
-1.9189779584309674e-20,9.625801706341083,-1.892099762222142
-1.8691589206380062e-20,9.624940666623251,-1.8964749310185927
-1.8184981941033608e-20,9.624077638281348,-1.9008497079813886
-1.827916209232961e-20,9.623212621493687,-1.905224092206636
-1.897503817974645e-20,9.622345616438988,-1.909598082790566
-1.9071071828966143e-20,9.621476623296386,-1.9139716788294472
-1.959155364600697e-20,9.620605642245424,-1.9183448794196314
-1.987755433782335e-20,9.619732673466055,-1.9227176836575945
-2.0168772906947942e-20,9.618857717138647,-1.9270900906398498
-1.9752033243611033e-20,9.617980773443987,-1.931462099462951
-1.9432180056341306e-20,9.617101842563237,-1.9358337092237077
-1.94346500406826e-20,9.616220924678014,-1.940204919018796
-1.9022828731901675e-20,9.615338019970322,-1.9445757279451028
-1.9119728766568298e-20,9.61445312862258,-1.9489461350995563
-1.799332934463378e-20,9.615338019970322,-1.9445757279451032
-1.7165995822972917e-20,9.616220924678014,-1.9402049190187964
-1.6651198703926263e-20,9.617101842563237,-1.9358337092237077
-1.644908563193443e-20,9.617980773443987,-1.9314620994629503
-1.7581259843427753e-20,9.618857717138647,-1.9270900906398492
-1.7666576964183905e-20,9.619732673466055,-1.9227176836575939
-1.8590838855290886e-20,9.620605642245424,-1.9183448794196318
-1.779194767520767e-20,9.621476623296386,-1.9139716788294472
-1.8291846173694345e-20,9.622345616438988,-1.9095980827905654
-1.8792723242873738e-20,9.623212621493687,-1.905224092206635
-1.8089200304289643e-20,9.624077638281348,-1.900849707981387
-1.6434397831344047e-20,9.624940666623251,-1.896474931018591
-1.633063330823582e-20,9.625801706341084,-1.8920997622221405
-1.6219896087476748e-20,9.626660757256952,-1.887724202495965
-1.7308787156555178e-20,9.62751781919335,-1.8833482527441674
-1.6607988338241536e-20,9.62837289197322,-1.8789719138707937
-1.6058674198676942e-20,9.629225975419867,-1.8745951867801534
-1.6017342593915005e-20,9.630077069357062,-1.870218072376407
-1.5981392075239378e-20,9.630926173608934,-1.865840571564027
-1.6453528300520126e-20,9.631773288000067,-1.8614626852473792
-1.575639104250761e-20,9.63261841235543,-1.8570844143310024
-1.6161549494603772e-20,9.633461546500424,-1.8527057597194698
-1.5406462672908488e-20,9.634302690260816,-1.8483267223175737
-1.5303400231276617e-20,9.635141843462845,-1.843947303029951
-1.519581986822611e-20,9.635979005933118,-1.8395675027615066
-1.503034489364962e-20,9.636814177498675,-1.8351873224171296
-1.3839834328108302e-20,9.637647357986964,-1.8308067629017875
-1.3731544265941137e-20,9.638478547225827,-1.8264258251206233
-1.471549840187717e-20,9.639307745043535,-1.8220445099787628
-1.5222666736705947e-20,9.640134951268761,-1.817662818381457
-1.5629943810495418e-20,9.640960165730617,-1.813280751233938
-1.495944225079272e-20,9.64178338825857,-1.8088983094417133
-1.4938817821316802e-20,9.642604618682565,-1.8045154939101207
-1.5382569077391264e-20,9.643423856832918,-1.8001323055447231
-1.5271489234974668e-20,9.64424110254035,-1.7957487452512122
-1.5709634313503154e-20,9.645056355636017,-1.7913648139352583
-1.5040655996332098e-20,9.645869615951478,-1.7869805125026066
-1.4377580493635057e-20,9.646680883318714,-1.7825958418590795
-1.47852791365148e-20,9.647490157570099,-1.7782108029106278
-1.467390989637224e-20,9.648297438538425,-1.7738253965632795
-1.5596514388008104e-20,9.649102726056901,-1.7694396237230863
-1.4942850779929488e-20,9.64990601995914,-1.7650534852962296
-1.537385484351084e-20,9.650707320079185,-1.7606669821888612
-1.556726907842484e-20,9.651506626251466,-1.7562801153073666
-1.6030226697519157e-20,9.652303938310848,-1.751892885558049
-1.5629996484693694e-20,9.653099256092593,-1.747505293847392
-1.5495240569052032e-20,9.653892579432371,-1.7431173410819572
-1.509071198639084e-20,9.654683908166277,-1.7387290281683274
-1.5247079556722852e-20,9.655473242130816,-1.7343403560131578
-1.5131957394994434e-20,9.656260581162908,-1.7299513255231815
-1.502714553383373e-20,9.65704592509986,-1.7255619376053148
-1.4384462115099593e-20,9.657829273779436,-1.7211721931663269
-1.4009657266978806e-20,9.65861062703977,-1.7167820931132853
-1.38990968447121e-20,9.659389984719427,-1.712391638353219
-1.4297988816323202e-20,9.660167346657397,-1.7080008297931746
-1.3664953320256076e-20,9.660942712693052,-1.7036096683404431
-1.4061009528012938e-20,9.66171608266619,-1.6992181549022751
-1.3685475998488537e-20,9.66248745641704,-1.6948262903859377
-1.3318629041780426e-20,9.663256833786209,-1.6904340756989444
-1.2947719250724386e-20,9.664024214614756,-1.686041511748649
-1.2064083672945555e-20,9.664789598744113,-1.6816485994427117
-1.220849435598953e-20,9.665552986016154,-1.6772553396886916
-1.2097137477577633e-20,9.666314376273146,-1.6728617333943365
-1.172407567286572e-20,9.66707376935778,-1.6684677814674087
-1.1129773450002144e-20,9.667831165113157,-1.6640734848157406
-1.1278002063432565e-20,9.66858656338279,-1.6596788443472403
-1.1661998749412223e-20,9.669339964010607,-1.6552838609698848
-1.2068154802440656e-20,9.670091366840946,-1.6508885355917249
-1.1464999614813173e-20,9.670840771718552,-1.646492869120943
-1.210701168163181e-20,9.671588178488598,-1.6420968624656718
